2025-07-18 14:52:51,0.573522,-0.832772,-0.113826,standing
2025-07-18 14:52:51,0.56059,-0.822707,-0.095404,standing
2025-07-18 14:52:51,0.551074,-0.828624,-0.080581,standing
2025-07-18 14:52:51,0.546438,-0.821731,-0.0915,standing
2025-07-18 14:52:51,0.545706,-0.812337,-0.110288,standing
2025-07-18 14:52:51,0.557662,-0.819779,-0.098759,standing
2025-07-18 14:52:51,0.549549,-0.811178,-0.08418,standing
2025-07-18 14:52:51,0.549915,-0.80886,-0.092537,standing
2025-07-18 14:52:51,0.551379,-0.821243,-0.093635,standing
2025-07-18 14:52:51,0.552294,-0.823317,-0.086071,standing
2025-07-18 14:52:51,0.546072,-0.827465,-0.076555,standing
2025-07-18 14:52:51,0.537349,-0.83509,-0.082472,standing
2025-07-18 14:52:51,0.534177,-0.831491,-0.084729,standing
2025-07-18 14:52:51,0.541497,-0.82167,-0.084729,standing
2025-07-18 14:52:51,0.554734,-0.822097,-0.07686,standing
2025-07-18 14:52:51,0.552477,-0.827404,-0.081984,standing
2025-07-18 14:52:51,0.552172,-0.815326,-0.087535,standing
2025-07-18 14:52:51,0.554063,-0.801296,-0.090829,standing
2025-07-18 14:52:51,0.563152,-0.805871,-0.096197,standing
2025-07-18 14:52:51,0.563213,-0.824415,-0.085522,standing
2025-07-18 14:52:51,0.54839,-0.815753,-0.087962,standing
2025-07-18 14:52:51,0.542473,-0.800259,-0.104188,standing
2025-07-18 14:52:51,0.554978,-0.815082,-0.11163,standing
2025-07-18 14:52:51,0.567544,-0.821365,-0.10492,standing
2025-07-18 14:52:52,0.554917,-0.814838,-0.09028,standing
2025-07-18 14:52:52,0.537288,-0.820389,-0.085949,standing
2025-07-18 14:52:52,0.531493,-0.832589,-0.091927,standing
2025-07-18 14:52:52,0.539972,-0.829112,-0.094794,standing
2025-07-18 14:52:52,0.553331,-0.806664,-0.094245,standing
2025-07-18 14:52:52,0.556015,-0.822341,-0.090158,standing
2025-07-18 14:52:52,0.564738,-0.836676,-0.098027,standing
2025-07-18 14:52:52,0.568886,-0.826062,-0.097966,standing
2025-07-18 14:52:52,0.555283,-0.815082,-0.090585,standing
2025-07-18 14:52:52,0.548451,-0.791597,-0.096319,standing
2025-07-18 14:52:52,0.568337,-0.798185,-0.105591,standing
2025-07-18 14:52:52,0.5917,-0.816363,-0.105896,standing
2025-07-18 14:52:52,0.577975,-0.815509,-0.095953,standing
2025-07-18 14:52:52,0.547902,-0.819352,-0.093025,standing
2025-07-18 14:52:52,0.518622,-0.843508,-0.101748,standing
2025-07-18 14:52:52,0.51423,-0.834114,-0.101748,standing
2025-07-18 14:52:52,0.520635,-0.823988,-0.099247,standing
2025-07-18 14:52:52,0.532225,-0.834541,-0.098332,standing
2025-07-18 14:52:52,0.545889,-0.834785,-0.096197,standing
2025-07-18 14:52:52,0.551196,-0.834358,-0.09699,standing
2025-07-18 14:52:52,0.555344,-0.832711,-0.096807,standing
2025-07-18 14:52:52,0.550037,-0.827221,-0.09821,standing
2025-07-18 14:52:52,0.535946,-0.831003,-0.092415,standing
