2025-07-18 20:58:05,0.819108,-0.546377,-0.09943,standing
2025-07-18 20:58:05,0.819108,-0.553758,-0.099247,standing
2025-07-18 20:58:05,0.813435,-0.561505,-0.101992,standing
2025-07-18 20:58:05,0.795684,-0.565653,-0.101626,standing
2025-07-18 20:58:05,0.79117,-0.563396,-0.104432,standing
2025-07-18 20:58:05,0.79544,-0.566202,-0.105652,standing
2025-07-18 20:58:05,0.794098,-0.570228,-0.104127,standing
2025-07-18 20:58:05,0.796233,-0.572973,-0.101321,standing
2025-07-18 20:58:05,0.801967,-0.565958,-0.098393,standing
2025-07-18 20:58:05,0.802089,-0.560651,-0.094062,standing
2025-07-18 20:58:05,0.805444,-0.556686,-0.098332,standing
2025-07-18 20:58:05,0.805017,-0.556808,-0.10309,standing
2025-07-18 20:58:05,0.806176,-0.560834,-0.102968,standing
2025-07-18 20:58:05,0.805078,-0.560651,-0.102175,standing
2025-07-18 20:58:05,0.800564,-0.558455,-0.104127,standing
2025-07-18 20:58:05,0.800869,-0.558882,-0.109922,standing
2025-07-18 20:58:05,0.803004,-0.558638,-0.110837,standing
2025-07-18 20:58:05,0.806847,-0.554002,-0.109251,standing
2025-07-18 20:58:05,0.810751,-0.552904,-0.107604,standing
2025-07-18 20:58:06,0.805444,-0.551806,-0.106201,standing
2025-07-18 20:58:06,0.806969,-0.558211,-0.113033,standing
2025-07-18 20:58:06,0.803004,-0.56242,-0.115595,standing
2025-07-18 20:58:06,0.797575,-0.56425,-0.111569,standing
2025-07-18 20:58:06,0.795379,-0.561688,-0.105774,standing
2025-07-18 20:58:06,0.800869,-0.561383,-0.110715,standing
2025-07-18 20:58:06,0.798917,-0.563579,-0.10797,standing
2025-07-18 20:58:06,0.800442,-0.560895,-0.102663,standing
2025-07-18 20:58:06,0.808433,-0.558394,-0.106201,standing
2025-07-18 20:58:06,0.807274,-0.55876,-0.098759,standing
2025-07-18 20:58:06,0.80703,-0.556991,-0.094123,standing
2025-07-18 20:58:06,0.813557,-0.55388,-0.090341,standing
2025-07-18 20:58:06,0.814777,-0.551196,-0.091378,standing
2025-07-18 20:58:06,0.812337,-0.550464,-0.097478,standing
2025-07-18 20:58:06,0.805322,-0.554429,-0.102297,standing
2025-07-18 20:58:06,0.801357,-0.556747,-0.10248,standing
2025-07-18 20:58:06,0.801967,-0.554917,-0.100467,standing
2025-07-18 20:58:06,0.802272,-0.554124,-0.095587,standing
2025-07-18 20:58:06,0.806969,-0.554185,-0.099735,standing
2025-07-18 20:58:06,0.809226,-0.552233,-0.104127,standing
2025-07-18 20:58:06,0.803187,-0.554185,-0.106018,standing
