2025-07-18 15:28:45,0.030622,0.435235,0.924699,laying
2025-07-18 15:28:45,0.043676,0.446215,0.921283,laying
2025-07-18 15:28:45,0.073688,0.428403,0.904813,laying
2025-07-18 15:28:45,0.047458,0.371551,0.935618,laying
2025-07-18 15:28:45,0.002135,0.378566,0.968192,laying
2025-07-18 15:28:45,-0.007076,0.368745,0.996923,laying
2025-07-18 15:28:45,0.010248,0.382836,0.963312,laying
2025-07-18 15:28:45,0.044957,0.362462,0.927139,laying
2025-07-18 15:28:45,0.049349,0.329522,0.970754,laying
2025-07-18 15:28:45,0.013542,0.33367,0.99735,laying
2025-07-18 15:28:45,-0.028243,0.316407,1.005707,laying
2025-07-18 15:28:45,-0.021228,0.335683,0.948001,laying
2025-07-18 15:28:45,0.004575,0.384666,0.925492,laying
2025-07-18 15:28:45,-0.00854,0.371246,0.98942,laying
2025-07-18 15:28:45,0.068381,0.41785,0.898286,laying
2025-07-18 15:28:45,0.050569,0.382043,0.999668,laying
2025-07-18 15:28:45,0.075762,0.380762,0.958676,laying
2025-07-18 15:28:45,0.043432,0.335073,0.975085,laying
2025-07-18 15:28:45,0.034587,0.401563,0.910791,laying
2025-07-18 15:28:45,0.041053,0.43249,0.92293,laying
2025-07-18 15:28:45,0.078873,0.407541,0.93574,laying
2025-07-18 15:28:45,0.078202,0.359107,0.984601,laying
2025-07-18 15:28:45,0.080947,0.397415,0.908839,laying
2025-07-18 15:28:45,0.039589,0.407602,0.975329,laying
2025-07-18 15:28:45,0.090341,0.444995,0.873703,laying
2025-07-18 15:28:45,0.104493,0.490196,0.820877,laying
2025-07-18 15:28:45,0.074908,0.44896,0.909266,laying
2025-07-18 15:28:45,0.013115,0.387106,0.978196,laying
2025-07-18 15:28:45,0.025132,0.363621,0.980697,laying
2025-07-18 15:28:45,0.058682,0.594018,0.939339,laying
2025-07-18 15:28:45,0.094489,0.324764,0.977281,laying
2025-07-18 15:28:45,-0.047824,0.086193,1.284172,laying
2025-07-18 15:28:45,-0.00183,0.204289,0.988383,laying
2025-07-18 15:28:45,0.016104,0.182085,0.978379,laying
2025-07-18 15:28:45,-0.011956,0.279685,0.992653,laying
2025-07-18 15:28:45,-0.004758,0.42151,0.933544,laying
2025-07-18 15:28:45,-0.064965,0.357338,1.003755,laying
2025-07-18 15:28:45,-0.142069,0.241316,0.988383,laying
2025-07-18 15:28:45,-0.165249,0.296765,1.051335,laying
2025-07-18 15:28:45,-0.06954,0.514535,1.020347,laying
2025-07-18 15:28:45,-0.028121,0.429562,0.966972,laying
2025-07-18 15:28:45,-0.012078,0.379908,0.876021,laying
2025-07-18 15:28:45,0.016897,0.264374,0.908656,laying
2025-07-18 15:28:45,-0.050569,0.268766,0.880108,laying
2025-07-18 15:28:45,0.149572,0.081679,1.018639,laying
2025-07-18 15:28:45,-0.047275,0.042395,0.96929,laying
2025-07-18 15:28:45,-0.1464,0.048617,0.937631,laying
2025-07-18 15:28:45,-0.249795,0.073444,0.98881,laying
2025-07-18 15:28:46,-0.248819,0.065087,1.030534,laying
2025-07-18 15:28:46,-0.205631,0.012139,1.049444,laying
2025-07-18 15:28:46,-0.132736,-0.019825,0.974658,laying
2025-07-18 15:28:46,-0.141642,0.033794,0.954894,laying
2025-07-18 15:28:46,-0.151585,0.100589,0.990945,laying
2025-07-18 15:28:46,-0.108519,0.123769,1.025288,laying
2025-07-18 15:28:46,-0.062342,0.118401,1.010404,laying
2025-07-18 15:28:46,-0.054229,0.106445,1.001071,laying
2025-07-18 15:28:46,-0.105408,0.122,1.033462,laying
2025-07-18 15:28:46,-0.015372,0.210267,1.034499,laying
2025-07-18 15:28:46,0.042761,0.223565,1.101355,laying
2025-07-18 15:28:46,0.033916,0.200873,1.031876,laying
2025-07-18 15:28:46,0.01769,0.230397,0.989786,laying
2025-07-18 15:28:46,0.00976,0.244976,0.937692,laying
2025-07-18 15:28:46,0.025132,0.178425,0.956419,laying
2025-07-18 15:28:46,-0.025559,0.158966,0.91988,laying
2025-07-18 15:28:46,-0.111691,0.147803,1.044259,laying
2025-07-18 15:28:46,-0.111691,0.15921,1.039562,laying
2025-07-18 15:28:46,-0.144265,0.168787,1.00284,laying
